93	74036	1236	53	0.21585183381323675	1236	
93	74038	1238	54	0.1990007774023011	1238	
93	74022	1222	55	0.19884742480117834	1222	
93	74097	1297	56	0.16180444994192136	1297	
93	73939	1139	57	0.1611884666389769	1139	
93	73981	1181	58	0.15532154023838707	1181	
93	73873	1073	59	0.15431236089991157	1073	
93	73331	531	60	0.14873137798222233	531	
93	72904	104	61	0.14464930677598478	104	
93	72888	88	62	0.14267485592882165	88	
93	74058	1258	63	0.13998734654657527	1258	
93	72822	22	64	0.13064326074287946	22	
93	73096	296	65	0.12855813488668713	296	
93	74103	1303	66	0.10810707333888073	1303	
93	73324	524	67	0.10362788265601909	524	
93	73118	318	68	0.10223465216393032	318	
93	73132	332	69	0.09894033039195421	332	
93	74193	1393	70	0.09702168153942553	1393	
93	74039	1239	71	0.09701988304204465	1239	
93	73463	663	72	0.09598933083921948	663	
93	72980	180	73	0.09587809081475578	180	
93	73488	688	74	0.0952216016765513	688	
93	73341	541	75	0.09329878054080513	541	
93	74074	1274	76	0.09264096467607072	1274	
93	74119	1319	77	0.09032417077362666	1319	
93	73991	1191	78	0.08991478693699564	1191	
93	73407	607	79	0.08990066059208653	607	
93	74045	1245	80	0.08709515986967829	1245	
93	72985	185	81	0.08487533675678359	185	
93	73465	665	82	0.08299425285463909	665	
93	72960	160	83	0.0825687966700113	160	
93	72967	167	84	0.08218860043026471	167	
93	73383	583	85	0.08075439266610664	583	
93	74055	1255	86	0.08057155441012881	1255	
93	73430	630	87	0.08050984882012159	630	
93	72885	85	88	0.07810793917081446	85	
93	74102	1302	89	0.07798551010352978	1302	
93	74086	1286	90	0.07791832152123429	1286	
93	73028	228	91	0.07778498689499733	228	
93	73999	1199	92	0.07688467417390105	1199	
93	72993	193	93	0.07618311968175025	193	
93	74177	1377	94	0.07615439331732166	1377	
93	73425	625	95	0.07596327918018317	625	
93	73139	339	96	0.07567131365828425	339	
93	73912	1112	97	0.07554273735611701	1112	
93	72969	169	98	0.07385824086242102	169	
93	73371	571	99	0.07173389851113365	571	
93	73066	266	100	0.07070575881409465	266	
94	74323	123	1	0.44457091632412626	123	
94	74244	44	2	0.36550840266199364	44	
94	75507	1307	3	0.3194999745841953	1307	
94	74284	84	4	0.31874247611675305	84	
94	74505	305	5	0.28492176381782225	305	
94	74411	211	6	0.280760725712635	211	
94	74225	25	7	0.275955937679136	25	
94	74554	354	8	0.27517430621906963	354	
94	74623	423	9	0.26703743623010073	423	
94	74621	421	10	0.21757479112870373	421	
94	74565	365	11	0.17851332556462418	365	
94	74557	357	12	0.17256582041578916	357	
94	74601	401	13	0.1652046284231527	401	
94	74553	353	14	0.14938299431538216	353	
94	74598	398	15	0.14724960703598974	398	
94	74564	364	16	0.14444775244845304	364	
94	74571	371	17	0.1435818563583946	371	
94	74708	508	18	0.1383999115522993	508	
94	74570	370	19	0.13729622389647783	370	
94	74566	366	20	0.1328950874242978	366	
94	74584	384	21	0.12373327416803995	384	
94	74581	381	22	0.12161114170368488	381	
94	74559	359	23	0.11648577224094268	359	
94	74656	456	24	0.11250312160172006	456	
94	74635	435	25	0.10956950704716782	435	
94	74638	438	26	0.07954922159604623	438	
94	74636	436	27	0.06404534468964247	436	
94	74657	457	28	0.04393837182862138	457	
94	74637	437	29	0.04244031795433632	437	
94	74646	446	30	0.04203131455659304	446	
94	74655	455	31	0.041328983506251235	455	
94	74659	459	32	0.041053693943182	459	
94	74642	442	33	0.04078773972202545	442	
94	74664	464	34	0.028945870043280798	464	
94	74643	443	35	0.022906159999603787	443	
94	74639	439	36	0.016195168238961423	439	
94	74644	444	37	0.010054603495826061	444	
94	74645	445	38	0.008434473126423815	445	
94	74648	448	39	0.006080897228083545	448	
94	74649	449	40	0.004402303129707501	449	
94	74650	450	41	0.004347282871021064	450	
94	74671	471	42	nan	471	
94	74866	666	43	0.31816447893679706	666	
94	75179	979	44	0.26318527506351075	979	
94	74984	784	45	0.2522769763025335	784	
94	74989	789	46	0.23453017473922375	789	
94	75195	995	47	nan	995	
94	75413	1213	48	0.2980072020195714	1213	
94	74725	525	49	0.28272744015882717	525	
94	75385	1185	50	0.26721254079978635	1185	
94	75500	1300	51	0.2645840216012012	1300	
94	74851	651	52	0.26062738853580836	651	
94	75578	1378	53	0.24194763908816927	1378	
94	75199	999	54	0.23288949159232997	999	
94	75593	1393	55	0.22776362264672953	1393	
94	75206	1006	56	0.21743264787140504	1006	
94	75392	1192	57	0.2126332481429662	1192	
94	74759	559	58	0.20865359104345613	559	
94	74855	655	59	0.20338038051664323	655	
94	74826	626	60	0.20243784952246816	626	
94	74301	101	61	0.19864406528106168	101	
94	75307	1107	62	0.19387759504711008	1107	
94	74248	48	63	0.19067400442276086	48	
94	74823	623	64	0.19049444088676246	623	
94	74342	142	65	0.1866028165979025	142	
94	74754	554	66	0.18600171262682635	554	
94	74494	294	67	0.18502156970504532	294	
94	75484	1284	68	0.18499016072673632	1284	
94	74258	58	69	0.18450098234016737	58	
94	74805	605	70	0.18165633747693555	605	
94	74797	597	71	0.1806831498301346	597	
94	74483	283	72	0.17959997035202552	283	
94	74538	338	73	0.17865478501464016	338	
94	74959	759	74	0.1774815050322403	759	
94	74425	225	75	0.17590196297461913	225	
94	75503	1303	76	0.17473452816830198	1303	
94	74954	754	77	0.17300002789066746	754	
94	74473	273	78	0.16721850827472073	273	
94	74755	555	79	0.1638077196443406	555	
94	75594	1394	80	0.1628538301797704	1394	
94	74518	318	81	0.16145966223360994	318	
94	75441	1241	82	0.1573626448915621	1241	
94	74764	564	83	0.15607473780965644	564	
94	75398	1198	84	0.15550721291090425	1198	
94	75201	1001	85	0.1538873963140315	1001	
94	74862	662	86	0.15372998178460628	662	
94	74245	45	87	0.15130978678683557	45	
94	75159	959	88	0.1512064279233777	959	
94	74220	20	89	0.1511211875014977	20	
94	74495	295	90	0.1491480280010849	295	
94	74503	303	91	0.1490945763488603	303	
94	74888	688	92	0.14868306930265832	688	
94	74722	522	93	0.1473962362587122	522	
94	74770	570	94	0.146981668516477	570	
94	74532	332	95	0.1463420710569418	332	
94	75404	1204	96	0.1456105840058811	1204	
94	75183	983	97	0.14212281583767197	983	
94	74440	240	98	0.14199280355955496	240	
94	75162	962	99	0.1414177135287777	962	
94	75304	1104	100	0.14135226386048733	1104	
95	75851	251	1	0.2672953482329479	251	
95	75976	376	2	0.25602091930910736	376	
95	76060	460	3	0.2291207916460969	460	
95	75604	4	4	0.20949005319175643	4	
95	75617	17	5	0.18235684942579605	17	
95	75603	3	6	0.17951516704253953	3	
95	75989	389	7	0.1595219182939911	389	
95	75977	377	8	0.1412110214341458	377	
95	76040	440	9	0.13433394660013015	440	
95	76004	404	10	0.1268210207171702	404	
95	75681	81	11	0.12654642533199648	81	
95	75616	16	12	0.12579565001679616	16	
95	75673	73	13	0.12562167060188417	73	
95	76162	562	14	0.12484531383893455	562	
95	75636	36	15	0.12040593241864336	36	
95	75926	326	16	0.11999254742242364	326	
95	75975	375	17	0.11992356038507372	375	
95	75865	265	18	0.11990546027786395	265	
95	75948	348	19	0.11802766598789335	348	
95	75936	336	20	0.11781551691747731	336	
95	75602	2	21	0.11614700439575128	2	
95	75944	344	22	0.11502976374907964	344	
95	76058	458	23	0.10398821681574553	458	
95	75982	382	24	0.10320619083287276	382	
95	75952	352	25	0.09917897969774493	352	
95	76022	422	26	0.09466419901110108	422	
95	76045	445	27	0.08860697979393889	445	
95	76006	406	28	0.08673455849994781	406	
95	75950	350	29	0.08568732459991692	350	
95	75983	383	30	0.08066245511645849	383	
95	76061	461	31	0.0724669469403758	461	
95	76071	471	32	nan	471	
95	76398	798	33	0.16317113460343288	798	
95	76506	906	34	0.12019597847937125	906	
95	76525	925	35	0.10467935032794302	925	
95	76301	701	36	0.10402788765795344	701	
95	76627	1027	37	0.09741983657464749	1027	
95	76488	888	38	0.08772088783685392	888	
95	76561	961	39	0.08704088459743003	961	
95	76593	993	40	0.07948114121250074	993	
95	76566	966	41	0.05971317610883116	966	
95	76590	990	42	0.05781470924527354	990	
95	76574	974	43	0.0542927172820611	974	
95	76580	980	44	0.046015152185677546	980	
95	76577	977	45	0.03405717270653428	977	
95	76587	987	46	0.03236885147060966	987	
95	76584	984	47	0.031114792910911335	984	
95	76562	962	48	0.030707340193839798	962	
95	76567	967	49	0.02857793595058342	967	
95	76579	979	50	0.020582816554725117	979	
95	76595	995	51	nan	995	
95	76814	1214	52	0.23031853890037307	1214	
95	76902	1302	53	0.13663837969357762	1302	
95	76901	1301	54	0.13332124323569694	1301	
95	76951	1351	55	0.12303359304061225	1351	
95	76785	1185	56	0.12098630004392981	1185	
95	76841	1241	57	0.11484471265129549	1241	
95	76976	1376	58	0.11104066299892139	1376	
95	76885	1285	59	0.11104031026858968	1285	
95	76127	527	60	0.11075332649338285	527	
95	76705	1105	61	0.10773288929385312	1105	
95	76934	1334	62	0.10554092698524332	1334	
95	75841	241	63	0.10527144286622539	241	
95	76651	1051	64	0.10522806885032972	1051	
95	76771	1171	65	0.10472617486404703	1171	
95	76931	1331	66	0.10442253014074149	1331	
95	75687	87	67	0.10398316199407977	87	
95	76792	1192	68	0.10348707245007717	1192	
95	76264	664	69	0.10049532953567253	664	
95	75672	72	70	0.10049035440180873	72	
95	76749	1149	71	0.09979617786891669	1149	
95	75735	135	72	0.09967186669363878	135	
95	76964	1364	73	0.09927762674776396	1364	
95	75742	142	74	0.09904181396124566	142	
95	75909	309	75	0.09684730136744707	309	
95	76881	1281	76	0.09595852236919317	1281	
95	76983	1383	77	0.09568353289906335	1383	
95	76994	1394	78	0.09436016032517595	1394	
95	75705	105	79	0.09163841773728791	105	
95	76959	1359	80	0.08989468329083698	1359	
95	76824	1224	81	0.08799759748807975	1224	
95	76754	1154	82	0.08769071010883785	1154	
95	76642	1042	83	0.0869210305151839	1042	
95	76354	754	84	0.0867812929523527	754	
95	75922	322	85	0.08672182423636317	322	
95	75891	291	86	0.08654178395568718	291	
95	75623	23	87	0.08638318971021869	23	
95	76196	596	88	0.08627034923558421	596	
95	76541	941	89	0.08580592917233457	941	
95	76237	637	90	0.0848464723278188	637	
95	76138	538	91	0.08417066445475013	538	
95	75923	323	92	0.0838943497353025	323	
95	76825	1225	93	0.08376387566116601	1225	
95	75904	304	94	0.08239931054589196	304	
95	75752	152	95	0.08214356134219404	152	
95	76375	775	96	0.08210477977452817	775	
95	76982	1382	97	0.08172222126698271	1382	
95	76165	565	98	0.08137871068662374	565	
95	76438	838	99	0.08111895901187512	838	
95	76966	1366	100	0.08095178723959362	1366	
97	77202	202	1	0.22882608326891357	202	
97	77391	391	2	0.2177851652554491	391	
97	77441	441	3	0.19917806345343436	441	
97	77014	14	4	0.19573643034594618	14	
97	77593	593	5	0.17826713983443768	593	
97	77444	444	6	0.13988398667024646	444	
97	77390	390	7	0.13419054806745762	390	
97	77380	380	8	0.13274460681892628	380	
97	77442	442	9	0.11666722255058261	442	
97	77363	363	10	0.10014049843604877	363	
97	77461	461	11	0.09897133456037101	461	
97	77492	492	12	0.09862746134566867	492	
97	77360	360	13	0.09621657706015012	360	
97	77362	362	14	0.0944606184001338	362	
97	77379	379	15	0.08420245135854897	379	
97	77415	415	16	0.06093010727224964	415	
97	77465	465	17	0.05756470405588151	465	
97	77453	453	18	0.0536136397256953	453	
97	77464	464	19	0.048113484070108466	464	
97	77452	452	20	0.03779128088853066	452	
97	77459	459	21	0.0366674796984602	459	
97	77435	435	22	0.030832851688940545	435	
97	77443	443	23	0.02788463851331595	443	
97	77447	447	24	0.011108241498517843	447	
97	77471	471	25	nan	471	
97	77753	753	26	0.3971292579993863	753	
97	77878	878	27	0.24351798895474655	878	
97	77783	783	28	0.17621127315439758	783	
97	77856	856	29	0.15064204487313404	856	
97	78008	1008	30	0.1424795502035802	1008	
97	77747	747	31	0.1416822919529093	747	
97	77701	701	32	0.14059095395687576	701	
97	77766	766	33	0.13978011537622043	766	
97	77749	749	34	0.13512823056079393	749	
97	77876	876	35	0.1267871415684081	876	
97	77719	719	36	0.12210354561592411	719	
97	77879	879	37	0.1200265510942165	879	
97	77899	899	38	0.11920347753499803	899	
97	77699	699	39	0.11916705232323366	699	
97	77859	859	40	0.11858498806170673	859	
97	77781	781	41	0.11443219189032858	781	
97	77700	700	42	0.11036949098621696	700	
97	77948	948	43	0.10695245846230862	948	
97	77811	811	44	0.10685089964044527	811	
97	77880	880	45	0.10535482837767442	880	
97	77858	858	46	0.10356741521302071	858	
97	77698	698	47	0.09937271411028768	698	
97	77798	798	48	0.09804812127224519	798	
97	77712	712	49	0.09770288286325735	712	
97	77748	748	50	0.09567671753895218	748	
97	77704	704	51	0.09481043539611882	704	
97	77857	857	52	0.09449312187051194	857	
97	77874	874	53	0.09151058789758086	874	
97	77923	923	54	0.0904737490028953	923	
97	77864	864	55	0.08554980760645862	864	
97	77809	809	56	0.07861227598745574	809	
97	77914	914	57	0.07433825665382492	914	
97	77708	708	58	0.07330379969247204	708	
97	77815	815	59	0.07042502524993145	815	
97	77816	816	60	0.06832592648208544	816	
97	77917	917	61	0.06759404641686295	917	
97	77993	993	62	0.0664680613503483	993	
97	77966	966	63	0.047835940649721805	966	
97	77975	975	64	0.04569795019243999	975	
97	77974	974	65	0.04487857282537251	974	
97	77985	985	66	0.04200922846717355	985	
97	77979	979	67	0.03945600100343458	979	
97	77971	971	68	0.03792552318207331	971	
97	77995	995	69	nan	995	
97	78339	1339	70	0.2307044587093443	1339	
97	78111	1111	71	0.1929715059549384	1111	
97	78290	1290	72	0.18032724710767387	1290	
97	77634	634	73	0.17598262222609323	634	
97	77015	15	74	0.1623458931128109	15	
97	78275	1275	75	0.15603658165658782	1275	
97	77637	637	76	0.154418443545342	637	
97	78105	1105	77	0.1529433597256602	1105	
97	77638	638	78	0.1509810269988994	638	
97	77686	686	79	0.14890565202299277	686	
97	77052	52	80	0.14715061416652506	52	
97	78380	1380	81	0.14159359453607737	1380	
97	78338	1338	82	0.1405330435040854	1338	
97	78341	1341	83	0.139773655798953	1341	
97	77204	204	84	0.12991800185119395	204	
97	77685	685	85	0.12244317351497733	685	
97	77643	643	86	0.1175212364166065	643	
97	77251	251	87	0.11549165159184763	251	
97	78331	1331	88	0.114946371740016	1331	
97	77627	627	89	0.11183092521476187	627	
97	78057	1057	90	0.11140799490728855	1057	
97	78078	1078	91	0.1108833884697429	1078	
97	77671	671	92	0.10795035296732915	671	
97	78269	1269	93	0.10444219158899438	1269	
97	78285	1285	94	0.10438995492034996	1285	
97	77658	658	95	0.09936049865797626	658	
97	78272	1272	96	0.09806503674831087	1272	
97	77285	285	97	0.09794382366287048	285	
97	78214	1214	98	0.09136639805485143	1214	
97	77294	294	99	0.08652338895486848	294	
97	78053	1053	100	0.0860500306034111	1053	
98	78602	202	1	0.26579876974111216	202	
98	78993	593	2	0.2335606947855327	593	
98	78791	391	3	0.22465405562589963	391	
98	78415	15	4	0.211464776822389	15	
98	78844	444	5	0.18425389004228448	444	
98	78780	380	6	0.17455859104652105	380	
98	78907	507	7	0.15012099929471978	507	
98	78790	390	8	0.14515623969003258	390	
98	78842	442	9	0.14034834505873967	442	
98	78762	362	10	0.12304033816617005	362	
98	78841	441	11	0.10879312731724759	441	
98	78839	439	12	0.08690692510041527	439	
98	78871	471	13	nan	471	
98	79153	753	14	0.33106112719195757	753	
98	79278	878	15	0.2805466047824195	878	
98	79147	747	16	0.2145171555985579	747	
98	79256	856	17	0.20188740667337232	856	
98	79166	766	18	0.1757962317233152	766	
98	79408	1008	19	0.16839796054853895	1008	
98	79279	879	20	0.15634142233744433	879	
98	79316	916	21	0.14603969179296541	916	
98	79348	948	22	0.13931167167636357	948	
98	79276	876	23	0.1380885065083567	876	
98	79280	880	24	0.13723066745251697	880	
98	79258	858	25	0.1349024599524341	858	
98	79119	719	26	0.1347842936148042	719	
98	79259	859	27	0.1339531461047859	859	
98	79257	857	28	0.13313431596224745	857	
98	79177	777	29	0.13276614898037548	777	
98	79149	749	30	0.11772649664189519	749	
98	79274	874	31	0.11211643718106402	874	
98	79325	925	32	0.11181763227925598	925	
98	79264	864	33	0.11143349933790551	864	
98	79181	781	34	0.1100144946044821	781	
98	79314	914	35	0.09682981534828912	914	
98	79237	837	36	0.09619675199797596	837	
98	79294	894	37	0.09609090910512162	894	
98	79210	810	38	0.09313939508202095	810	
98	79299	899	39	0.09290932344077694	899	
98	79144	744	40	0.08228195000037433	744	
98	79104	704	41	0.0792129198153926	704	
98	79174	774	42	0.07862015802763077	774	
98	79361	961	43	0.07719007438124519	961	
98	79139	739	44	0.07017460687251682	739	
98	79395	995	45	nan	995	
98	79511	1111	46	0.2513563827049547	1111	
98	79739	1339	47	0.222135366153406	1339	
98	79738	1338	48	0.20117746350784452	1338	
98	79690	1290	49	0.19726571023608977	1290	
98	79034	634	50	0.1850439394945457	634	
98	79741	1341	51	0.18312759261990963	1341	
98	79668	1268	52	0.1807940231563465	1268	
98	79499	1099	53	0.1772678661447076	1099	
98	79086	686	54	0.1651802319959643	686	
98	78452	52	55	0.1563554695687907	52	
98	79043	643	56	0.1471462918134457	643	
98	79456	1056	57	0.13031250168996272	1056	
98	78685	285	58	0.12757741150623508	285	
98	79455	1055	59	0.12746648690152262	1055	
98	78403	3	60	0.1211126978504405	3	
98	79085	685	61	0.12083318282543426	685	
98	78438	38	62	0.11641979843479291	38	
98	79675	1275	63	0.11179511729822174	1275	
98	79058	658	64	0.11149307815327951	658	
98	79027	627	65	0.11104989690206608	627	
98	79581	1181	66	0.10913559280331447	1181	
98	79583	1183	67	0.10602114800147788	1183	
98	78875	475	68	0.1017395912294863	475	
98	79454	1054	69	0.10083369296680482	1054	
98	78566	166	70	0.10021668947340864	166	
98	78717	317	71	0.10000168313231399	317	
98	78414	14	72	0.099246361832997	14	
98	79694	1294	73	0.09133190527492954	1294	
98	79672	1272	74	0.08957376253137582	1272	
98	79673	1273	75	0.07808799017171349	1273	
98	78857	457	76	0.07796739434693013	457	
98	78631	231	77	0.07781840976655569	231	
98	78763	363	78	0.07722415866595211	363	
98	79066	666	79	0.07462312893838391	666	
98	78589	189	80	0.0735338257101474	189	
98	79055	655	81	0.07298956144553831	655	
98	79737	1337	82	0.07247182526452316	1337	
98	79762	1362	83	0.07216114770403935	1362	
98	78517	117	84	0.07130833031768036	117	
98	78423	23	85	0.07022477676528692	23	
98	78872	472	86	0.06921086093529512	472	
98	78751	351	87	0.0688950252492677	351	
98	78859	459	88	0.06882570236348193	459	
98	78516	116	89	0.06872461139300295	116	
98	78915	515	90	0.06845571639248223	515	
98	79481	1081	91	0.06780435034828897	1081	
98	79478	1078	92	0.0673375169758033	1078	
98	79399	999	93	0.06676204815136982	999	
98	79148	748	94	0.0665063172597369	748	
98	79437	1037	95	0.06647517871459775	1037	
98	78641	241	96	0.06582159630457991	241	
98	78716	316	97	0.06513842702735997	316	
98	78858	458	98	0.06504849275114795	458	
98	78532	132	99	0.06396683813762406	132	
