94	75484	1284	19	14.667052546530039	1284	
94	75199	999	20	14.450387361502138	999	
94	75593	1393	21	14.447089063939913	1393	
94	75404	1204	22	14.154521518105081	1204	
94	74823	623	23	14.138728820797072	623	
94	75202	1002	24	14.092420942545008	1002	
94	74755	555	25	13.99001427816312	555	
94	74722	522	26	13.699133000859137	522	
94	74494	294	27	13.674262310370432	294	
94	74725	525	28	13.605603084986829	525	
94	74342	142	29	13.522094666079216	142	
94	75594	1394	30	13.030345499672146	1394	
94	74225	25	31	12.99366884517787	25	
94	74989	789	32	12.952350727886268	789	
94	75385	1185	33	12.809664971905203	1185	
94	74553	353	34	12.74385435155942	353	
94	74565	365	35	12.722447411587098	365	
94	74754	554	36	12.70063371162347	554	
94	74532	332	37	12.369006931436	332	
94	74759	559	38	12.294952208015054	559	
94	74495	295	39	12.23316648794695	295	
94	74855	655	40	12.203079188531678	655	
94	74959	759	41	12.201342283999796	759	
94	75201	1001	42	12.170178308867108	1001	
94	75307	1107	43	12.036581396020853	1107	
94	74954	754	44	11.981228971980155	754	
94	74746	546	45	11.964557527709324	546	
94	74483	283	46	11.946455033354471	283	
94	75441	1241	47	11.92526918983418	1241	
94	75398	1198	48	11.840101389447824	1198	
94	74503	303	49	11.755827261453133	303	
94	74258	58	50	11.73543778477726	58	
94	74566	366	51	11.593045093258477	366	
94	75206	1006	52	11.490563843282267	1006	
94	75306	1106	53	11.471759485244146	1106	
94	75183	983	54	11.328691140266383	983	
94	75266	1066	55	11.299647975789497	1066	
94	75392	1192	56	11.289185360888034	1192	
94	74279	79	57	11.239011035848286	79	
94	75304	1104	58	11.231739761438366	1104	
94	75159	959	59	11.19978720212708	959	
94	74797	597	60	11.15502107345702	597	
94	74440	240	61	11.012770250927181	240	
94	74621	421	62	10.918425208808284	421	
94	74571	371	63	10.873667915348662	371	
94	74770	570	64	10.818837649356908	570	
94	75492	1292	65	10.794749525389403	1292	
94	74805	605	66	10.761325339221884	605	
94	74741	541	67	10.755180020335928	541	
94	74888	688	68	10.72396294551832	688	
94	74510	310	69	10.719375830853984	310	
94	74245	45	70	10.676238205661134	45	
94	74473	273	71	10.67195674418537	273	
94	74518	318	72	10.662139768902712	318	
94	74601	401	73	10.592442046799519	401	
94	74845	645	74	10.533584320508147	645	
94	74220	20	75	10.483061994181057	20	
94	74862	662	76	10.325033556505224	662	
94	74907	707	77	10.299205030939012	707	
94	75578	1378	78	10.174762906994491	1378	
94	75312	1112	79	10.132862101905758	1112	
94	74772	572	80	9.939597075687608	572	
94	74564	364	81	9.923673021603522	364	
94	75359	1159	82	9.884342202578196	1159	
94	74544	344	83	9.876449298044019	344	
94	75556	1356	84	9.81919258167047	1356	
94	75147	947	85	9.78490592471057	947	
94	74226	26	86	9.70538522693588	26	
94	74760	560	87	9.683251982879549	560	
94	75463	1263	88	9.63686602869381	1263	
94	75162	962	89	9.616679289098562	962	
94	74890	690	90	9.587667345432186	690	
94	75176	976	91	9.557486042251686	976	
94	75204	1004	92	9.524099671074552	1004	
94	74826	626	93	9.512088082200894	626	
94	75577	1377	94	9.487219157107393	1377	
94	75361	1161	95	9.483328173600484	1161	
94	74917	717	96	9.470260782015558	717	
94	74277	77	97	9.454915767699838	77	
94	75194	994	98	9.326532177277915	994	
94	75298	1098	99	9.292233585197833	1098	
94	74825	625	100	9.27537629387881	625	
95	75617	17	1	17.308256414840486	17	
95	75976	376	2	17.21585725261467	376	
95	76060	460	3	16.056150808697577	460	
95	76814	1214	4	15.562107081922491	1214	
95	75851	251	5	15.438629593807761	251	
95	75977	377	6	14.677628171600402	377	
95	76398	798	7	13.808675575674618	798	
95	76785	1185	8	13.805504105174121	1185	
95	76901	1301	9	13.722491395130055	1301	
95	75975	375	10	13.014526527394558	375	
95	75673	73	11	12.668702366908962	73	
95	76841	1241	12	12.26188655911896	1241	
95	76902	1302	13	12.219931453642506	1302	
95	75841	241	14	11.942630964249345	241	
95	75616	16	15	11.852731048962625	16	
95	75604	4	16	11.825826248164075	4	
95	75865	265	17	11.52133885729329	265	
95	76162	562	18	10.968694439916787	562	
95	75944	344	19	10.927199121261733	344	
95	75948	348	20	10.696775109347215	348	
95	75602	2	21	10.692994172298427	2	
95	76951	1351	22	10.686668686703982	1351	
95	75989	389	23	10.675297284765433	389	
95	76354	754	24	10.627785065714761	754	
95	75735	135	25	10.603466477058582	135	
95	76138	538	26	10.581728249559951	538	
95	75681	81	27	10.559329147572312	81	
95	75936	336	28	10.461409269782095	336	
95	75952	352	29	10.34679396450122	352	
95	76976	1376	30	10.320689109115905	1376	
95	76127	527	31	10.273097284516787	527	
95	76004	404	32	10.235196114431249	404	
95	76881	1281	33	10.203166665947354	1281	
95	76994	1394	34	10.088821137784667	1394	
95	76025	425	35	9.994283661164706	425	
95	75755	155	36	9.969104807786557	155	
95	76058	458	37	9.836553167707912	458	
95	75905	305	38	9.757621629600006	305	
95	76301	701	39	9.754853516960448	701	
95	76792	1192	40	9.736689756216544	1192	
95	75909	309	41	9.670983054596977	309	
95	76045	445	42	9.654001466264571	445	
95	76561	961	43	9.647563484041699	961	
95	76975	1375	44	9.620120964239828	1375	
95	76142	542	45	9.618559654780123	542	
95	75742	142	46	9.480360598293124	142	
95	75752	152	47	9.475723675889997	152	
95	75687	87	48	9.459958169580153	87	
95	76506	906	49	9.380881931910276	906	
95	76040	440	50	9.32177650171266	440	
95	76809	1209	51	9.320934311888044	1209	
95	75696	96	52	9.286476090152195	96	
95	76672	1072	53	9.246617469357806	1072	
95	75672	72	54	9.24636345536804	72	
95	76165	565	55	9.185056978279192	565	
95	76488	888	56	9.164931699923137	888	
95	75922	322	57	9.160635867978451	322	
95	75963	363	58	9.132580754604719	363	
95	76104	504	59	9.059233911848416	504	
95	76882	1282	60	9.013617139509845	1282	
95	75926	326	61	9.011343358048423	326	
95	75855	255	62	8.994681886686267	255	
95	75603	3	63	8.984935315680453	3	
95	76894	1294	64	8.953640982212978	1294	
95	76824	1224	65	8.93626677414159	1224	
95	76022	422	66	8.85575406658409	422	
95	76812	1212	67	8.848590566600423	1212	
95	75707	107	68	8.814585501790962	107	
95	76651	1051	69	8.810177325372692	1051	
95	75942	342	70	8.803635493090873	342	
95	76966	1366	71	8.731476206859963	1366	
95	75854	254	72	8.71353302484272	254	
95	75650	50	73	8.650410730243788	50	
95	75787	187	74	8.645081235874681	187	
95	76006	406	75	8.633389115300986	406	
95	75662	62	76	8.628991168647993	62	
95	76749	1149	77	8.599281561125945	1149	
95	76840	1240	78	8.497686493386663	1240	
95	76196	596	79	8.412248001887205	596	
95	76931	1331	80	8.40946366081652	1331	
95	75891	291	81	8.384792675576012	291	
95	75745	145	82	8.3813014606776	145	
95	76137	537	83	8.321835476216533	537	
95	75725	125	84	8.279228668505652	125	
95	76211	611	85	8.271346141499173	611	
95	75925	325	86	8.260111224055084	325	
95	76525	925	87	8.247445729454073	925	
95	75705	105	88	8.225348659925425	105	
95	76982	1382	89	8.19221321858277	1382	
95	76970	1370	90	8.184387620775908	1370	
95	76264	664	91	8.138042021802775	664	
95	76237	637	92	8.108805586335812	637	
95	75923	323	93	8.10148263592149	323	
95	75904	304	94	8.097664698949318	304	
95	76102	502	95	8.085972503138292	502	
95	75634	34	96	8.078830889122958	34	
95	76227	627	97	8.071329692468517	627	
95	76836	1236	98	8.037771025370168	1236	
95	75636	36	99	8.026535389908796	36	
95	76541	941	100	8.009101231007568	941	
97	77753	753	1	37.89698203712837	753	
97	77441	441	2	21.24799159271935	441	
97	77014	14	3	20.208106823179566	14	
97	78339	1339	4	19.366093669064686	1339	
97	77638	638	5	19.240620720848078	638	
97	77783	783	6	18.61087084286985	783	
97	77899	899	7	16.683872273446855	899	
97	78331	1331	8	15.393618175491412	1331	
97	77634	634	9	15.02361351465289	634	
97	77202	202	10	14.26784362305351	202	
97	77685	685	11	14.11519179955427	685	
97	78290	1290	12	13.721812409087633	1290	
97	77391	391	13	13.655967357245865	391	
97	77204	204	14	13.65141294190133	204	
97	77052	52	15	13.6032732077045	52	
97	78057	1057	16	13.549268189008096	1057	
97	78105	1105	17	13.365135376405016	1105	
97	78209	1209	18	13.17058916311368	1209	
97	78380	1380	19	13.024247220129997	1380	
97	77704	704	20	12.74075785388889	704	
97	78336	1336	21	12.519431361371085	1336	
97	77701	701	22	12.395494210398034	701	
97	78196	1196	23	12.364533853740301	1196	
97	78269	1269	24	12.3137882171765	1269	
97	77637	637	25	12.197107707033283	637	
97	77671	671	26	12.193379183380827	671	
97	77379	379	27	12.185075114862949	379	
97	78078	1078	28	12.075362466611764	1078	
97	77856	856	29	11.902134292670327	856	
97	77363	363	30	11.784569796616573	363	
97	77878	878	31	11.761831122937046	878	
97	77627	627	32	11.714689468905469	627	
97	78275	1275	33	11.711488458054532	1275	
97	78330	1330	34	11.672598269878225	1330	
97	77781	781	35	11.618568282413404	781	
97	78338	1338	36	11.615575262098776	1338	
97	77798	798	37	11.553097641632716	798	
97	77251	251	38	11.54577628294189	251	
97	77461	461	39	11.531381653954401	461	
97	77708	708	40	11.526065549892714	708	
97	77712	712	41	11.496494514232934	712	
97	77711	711	42	11.330690998213047	711	
97	77749	749	43	11.206546134178687	749	
97	77748	748	44	11.116605343669594	748	
97	77492	492	45	11.098631492217152	492	
97	77069	69	46	11.059971297101956	69	
97	77700	700	47	10.996400171673857	700	
97	77780	780	48	10.909440448572457	780	
97	77686	686	49	10.868536769951262	686	
97	77530	530	50	10.814413936401174	530	
97	77811	811	51	10.758138844837733	811	
97	77380	380	52	10.723823011172403	380	
97	77561	561	53	10.570602106109812	561	
97	78272	1272	54	10.534372189771403	1272	
97	77766	766	55	10.23848337784042	766	
97	77699	699	56	10.184881408786552	699	
97	77859	859	57	10.117178146380851	859	
97	77390	390	58	10.083301335568596	390	
97	77444	444	59	10.075693107202701	444	
97	78164	1164	60	9.926108479641204	1164	
97	78008	1008	61	9.906883843334933	1008	
97	77025	25	62	9.849644853119543	25	
97	77030	30	63	9.796663071569546	30	
97	77567	567	64	9.738907186988206	567	
97	77792	792	65	9.728139334939806	792	
97	77632	632	66	9.666387560944866	632	
97	77442	442	67	9.621484166952289	442	
97	77688	688	68	9.610870437039479	688	
97	77292	292	69	9.537781840814837	292	
97	77815	815	70	9.491079668702339	815	
97	78206	1206	71	9.441694182103227	1206	
97	77658	658	72	9.424917032661106	658	
97	77876	876	73	9.41000743986475	876	
97	77809	809	74	9.319560867825176	809	
97	77719	719	75	9.309806530350567	719	
97	77453	453	76	9.126782407832238	453	
97	77894	894	77	9.11102066305763	894	
97	77709	709	78	9.074206330275349	709	
97	78298	1298	79	8.973502733916057	1298	
97	77360	360	80	8.94054042605472	360	
97	77230	230	81	8.916264715672831	230	
97	77675	675	82	8.876175917808688	675	
97	77791	791	83	8.873120689925047	791	
97	77643	643	84	8.683315557798744	643	
97	77342	342	85	8.67503443444282	342	
97	78104	1104	86	8.664633970226067	1104	
97	78285	1285	87	8.663753355952586	1285	
97	77234	234	88	8.596290451606835	234	
97	78191	1191	89	8.54280017609164	1191	
97	77415	415	90	8.520583303707303	415	
97	78248	1248	91	8.519163986327072	1248	
97	77060	60	92	8.485306587572314	60	
97	77857	857	93	8.467422270119117	857	
97	78092	1092	94	8.462671574269269	1092	
97	77933	933	95	8.443574401269837	933	
97	77088	88	96	8.405950597385079	88	
97	77923	923	97	8.397217164492716	923	
97	77707	707	98	8.393339457305823	707	
97	77225	225	99	8.374276138019768	225	
97	77544	544	100	8.362743363316785	544	
98	79153	753	1	17.436537255985833	753	
98	79738	1338	2	13.006390316943781	1338	
98	79739	1339	3	12.535249342592373	1339	
98	79256	856	4	12.09755808652719	856	
98	79499	1099	5	11.857727528183727	1099	
98	78780	380	6	11.489340062257961	380	
98	79581	1181	7	11.039523273439935	1181	
98	78844	444	8	10.921685616825195	444	
98	79147	747	9	10.584275712608793	747	
98	79034	634	10	10.430213176230968	634	
98	78566	166	11	10.359800598869507	166	
98	79316	916	12	10.113323642983184	916	
98	79690	1290	13	10.012506493389566	1290	
98	78602	202	14	9.977840381705539	202	
98	79668	1268	15	9.959335873562763	1268	
98	79257	857	16	9.93113231257089	857	
98	78452	52	17	9.904769692860874	52	
98	79210	810	18	9.877521853001673	810	
98	78438	38	19	9.449921419594157	38	
98	79299	899	20	9.448140858004475	899	
98	79294	894	21	9.315702866989469	894	
98	79696	1296	22	9.120489224204965	1296	
98	79177	777	23	8.898258772645475	777	
98	79166	766	24	8.820282902642829	766	
98	78717	317	25	8.679459292255741	317	
98	79058	658	26	8.616820010527434	658	
98	78842	442	27	8.384712646356995	442	
98	79399	999	28	8.309726149265167	999	
98	78791	391	29	8.17144520040252	391	
98	79672	1272	30	8.115826229342616	1272	
98	79085	685	31	8.006217820759012	685	
98	79278	878	32	7.979992311591676	878	
98	79325	925	33	7.814286142136544	925	
98	78993	593	34	7.802198140886398	593	
98	79741	1341	35	7.696905959126216	1341	
98	79511	1111	36	7.673035152430246	1111	
98	78875	475	37	7.638789024399351	475	
98	79144	744	38	7.585229788974717	744	
98	78517	117	39	7.524471089691861	117	
98	78779	379	40	7.474432362021733	379	
98	78976	576	41	7.381044503280571	576	
98	79149	749	42	7.3648703831475615	749	
98	78751	351	43	7.333224615236404	351	
98	78763	363	44	7.314074837926065	363	
98	79086	686	45	7.2762233283787925	686	
98	79675	1275	46	7.270058943801146	1275	
98	78631	231	47	7.263377122372324	231	
98	79119	719	48	7.261915486691664	719	
98	79408	1008	49	7.253309471558057	1008	
98	78415	15	50	7.209035461598241	15	
98	79043	643	51	7.122978026196247	643	
98	79259	859	52	7.02793780278893	859	
98	79258	858	53	7.024850654865964	858	
98	79348	948	54	7.024850654865964	948	
98	78423	23	55	6.940758531073827	23	
98	78907	507	56	6.936179773525864	507	
98	78858	458	57	6.860390529946631	458	
98	79110	710	58	6.7961588839646	710	
98	79302	902	59	6.7956171660421925	902	
98	78790	390	60	6.760249426514327	390	
98	79279	879	61	6.7241493562944585	879	
98	78532	132	62	6.723654688497707	132	
98	79104	704	63	6.661875914867515	704	
98	79027	627	64	6.644786840684947	627	
98	78567	167	65	6.585292236826544	167	
98	79771	1371	66	6.58515157912981	1371	
98	78861	461	67	6.515589914417155	461	
98	78685	285	68	6.504259057401225	285	
98	79264	864	69	6.504259057401225	864	
98	79276	876	70	6.502406904462262	876	
98	78552	152	71	6.483686505037063	152	
98	79645	1245	72	6.461882472877509	1245	
98	79181	781	73	6.424865318702031	781	
98	78839	439	74	6.422671495999529	439	
98	79274	874	75	6.374449223761321	874	
98	79314	914	76	6.296558147304098	914	
98	78414	14	77	6.2932410513670725	14	
98	78433	33	78	6.25539539220892	33	
98	79280	880	79	6.200128092884966	880	
98	79673	1273	80	6.184578014651559	1273	
98	78667	267	81	6.121266913267011	267	
98	78762	362	82	6.1049744531746715	362	
98	79456	1056	83	6.101845972467064	1056	
98	79252	852	84	6.0897679687518025	852	
98	79514	1114	85	6.063485686319896	1114	
98	78658	258	86	6.055876869131961	258	
98	79730	1330	87	6.055732587760046	1330	
98	79594	1194	88	6.053259342032743	1194	
98	78872	472	89	6.020192873877776	472	
98	79139	739	90	5.9830779221154975	739	
98	79455	1055	91	5.982534647014946	1055	
98	78841	441	92	5.968709855152651	441	
98	79237	837	93	5.958293151071496	837	
98	79670	1270	94	5.880871807308287	1270	
98	79481	1081	95	5.865621200786687	1081	
98	78516	116	96	5.816686154903406	116	
98	79478	1078	97	5.792158994513809	1078	
98	78840	440	98	5.777979299551045	440	
98	79073	673	99	5.773026412439177	673	
98	79642	1242	100	5.769537734122909	1242	
99	80554	754	1	27.839550733204398	754	
99	80069	269	2	25.104849544374588	269	
99	80588	788	3	23.043487603046657	788	
99	80070	270	4	22.345470579075737	270	
99	80673	873	5	22.00542325352684	873	
99	79920	120	6	21.53216609193587	120	
99	80959	1159	7	21.22297571576764	1159	
99	80068	268	8	20.61227864802605	268	
99	80586	786	9	20.590583530328	786	
99	79888	88	10	20.569019646874565	88	
99	80763	963	11	19.763484717873027	963	
99	80587	787	12	19.386998334135434	787	
99	80175	375	13	19.212487709773153	375	
99	80589	789	14	18.64833511608061	789	
99	80235	435	15	18.14656289426486	435	
99	80584	784	16	18.040731661444333	784	
99	80734	934	17	17.937732613199014	934	
99	80461	661	18	17.685238299235802	661	
99	80712	912	19	17.67498999613838	912	
99	80187	387	20	17.490036970662768	387	
99	80399	599	21	17.1502936227403	599	
99	80364	564	22	16.87307215890278	564	
99	80576	776	23	16.79250624692572	776	
99	80774	974	24	16.78818353943169	974	
99	80652	852	25	16.548254186593706	852	
99	80196	396	26	16.543714147356905	396	
99	80067	267	27	16.49618927807017	267	
99	79904	104	28	16.37605343662561	104	
99	80612	812	29	16.271571768066934	812	
99	80396	596	30	16.2416296317601	596	
99	80585	785	31	16.0881140283212	785	
99	80361	561	32	16.0806621946488	561	
99	80669	869	33	16.0189821830853	869	
99	79823	23	34	15.96827412436241	23	
99	80339	539	35	15.946188726222253	539	
99	80762	962	36	15.809196815216612	962	
99	80435	635	37	15.649980291218467	635	
99	80904	1104	38	15.646786652234276	1104	
99	80601	801	39	15.587383155929935	801	
99	80198	398	40	15.382973752762467	398	
99	80446	646	41	15.225295448223857	646	
99	80672	872	42	15.123241829466544	872	
99	79861	61	43	15.101900217245849	61	
99	80984	1184	44	14.964840706865028	1184	
99	79844	44	45	14.86984994931349	44	
99	79946	146	46	14.822103481964831	146	
99	80366	566	47	14.816581325941991	566	
99	80912	1112	48	14.758371103236055	1112	
99	80727	927	49	14.69926638349586	927	
99	79887	87	50	14.60386065021333	87	
99	81148	1348	51	14.571061870706359	1348	
99	80148	348	52	14.534321105331646	348	
99	80651	851	53	14.48540349158441	851	
99	81013	1213	54	14.428822171601446	1213	
99	79901	101	55	14.265369422998157	101	
99	80802	1002	56	14.15019786001439	1002	
99	80025	225	57	14.095979264007568	225	
99	80354	554	58	14.067927555129792	554	
99	80322	522	59	14.05245531535729	522	
99	79966	166	60	13.937447384989927	166	
99	79916	116	61	13.884942518750732	116	
99	80884	1084	62	13.713793222888782	1084	
99	80100	300	63	13.705077869065633	300	
99	80766	966	64	13.648907264231006	966	
99	81193	1393	65	13.493787239329036	1393	
99	79958	158	66	13.44752418811087	158	
99	80700	900	67	13.423255967168952	900	
99	81144	1344	68	13.336615512405547	1344	
99	81022	1222	69	13.312396472203636	1222	
99	81159	1359	70	13.301834395544088	1359	
99	81058	1258	71	13.222763192331588	1258	
99	80752	952	72	13.196396429366994	952	
99	81003	1203	73	13.184681537880307	1203	
99	80252	452	74	13.10708801678789	452	
